sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_S19S_0003_Sed,9.96909250000002,259.1187072,249.1496147,9.96910250000002,9.96908250000002,C_3H_2O3
Sample_S19S_0003_Sed,5.97417350000001,259.1187072,253.1445337,5.97418350000001,5.97416350000001,C_2H_2O2
Sample_S19S_0003_Sed,4.03129090000002,259.1187072,255.0874163,4.03130090000002,4.03128090000002,H4
Sample_S19S_0003_Sed,1.97925560000004,259.1187072,257.1394516,1.97926560000004,1.97924560000004,C_1H_2O1
Sample_S19S_0003_Sed,14.026889,259.1299532,245.1030642,14.026899,14.026879,H2N2O_1
Sample_S19S_0003_Sed,0.995240899999999,259.1299532,258.1347123,0.995250899999999,0.995230899999999,C_1H_1N1
Sample_S19S_0003_Sed,8.02620779999998,259.1551113,251.1289035,8.02621779999998,8.02619779999998,C_1H4O
Sample_S19S_0003_Sed,3.99490949999998,259.1551113,255.1602018,3.99491949999998,3.99489949999998,C_1O1
Sample_S19S_0003_Sed,2.01565970000001,259.1551113,257.1394516,2.01566970000001,2.01564970000001,H2
Sample_S19S_0003_Sed,18.9945897,261.1343647,242.139775,18.9945997,18.9945797,H1O2N_1
Sample_S19S_0003_Sed,16.0313005,261.1343647,245.1030642,16.0313105,16.0312905,C1H4
Sample_S19S_0003_Sed,14.0520279,261.1343647,247.0823368,14.0520379,14.0520179,C2H6O_1
Sample_S19S_0003_Sed,7.98983099999998,261.1343647,253.1445337,7.98984099999998,7.98982099999998,C_2O2
Sample_S19S_0003_Sed,6.04694839999999,261.1343647,255.0874163,6.04695839999999,6.04693839999999,H6
Sample_S19S_0003_Sed,3.99491310000002,261.1343647,257.1394516,3.99492310000002,3.99490310000002,C_1O1
Sample_S19S_0003_Sed,2.01565749999997,261.1343647,259.1187072,2.01566749999997,2.01564749999997,H2
Sample_S19S_0003_Sed,12.0000045,263.128908,251.1289035,12.0000145,11.9999945,C1
Sample_S19S_0003_Sed,7.96870620000001,263.128908,255.1602018,7.96871620000001,7.96869620000001,CH_4
Sample_S19S_0003_Sed,10.0207434,263.1652771,253.1445337,10.0207534,10.0207334,C2H2O_1
Sample_S19S_0003_Sed,8.00507530000002,263.1652771,255.1602018,8.00508530000002,8.00506530000002,C2O_1
Sample_S19S_0003_Sed,6.02582550000005,263.1652771,257.1394516,6.02583550000005,6.02581550000005,C3H2O_2
Sample_S19S_0003_Sed,5.98944310000002,263.1652771,257.175834,5.98945310000002,5.98943310000002,C2H_2O_1
Sample_S19S_0003_Sed,15.0109068,264.1605215,249.1496147,15.0109168,15.0108968,H1N1
Sample_S19S_0003_Sed,14.0156598,264.1605215,250.1448617,14.0156698,14.0156498,CH2
Sample_S19S_0003_Sed,11.0159878,264.1605215,253.1445337,11.0159978,11.0159778,C1H1N1O_1
Sample_S19S_0003_Sed,0.99524439999999,264.1605215,263.1652771,0.99525439999999,0.99523439999999,C_1H_1N1
Sample_S19S_0003_Sed,17.9928032,265.07514,247.0823368,17.9928132,17.9927932,H2O_1S1
Sample_S19S_0003_Sed,18.0105701,267.1601848,249.1496147,18.0105801,18.0105601,H2O
Sample_S19S_0003_Sed,14.0156511,267.1601848,253.1445337,14.0156611,14.0156411,CH2
Sample_S19S_0003_Sed,10.0207332000001,267.1601848,257.1394516,10.0207432000001,10.0207232000001,C2H2O_1
Sample_S19S_0003_Sed,9.98435080000002,267.1601848,257.175834,9.98436080000002,9.98434080000002,H_2C1
Sample_S19S_0003_Sed,8.04147760000001,267.1601848,259.1187072,8.04148760000001,8.04146760000001,C3H4O_2
Sample_S19S_0003_Sed,6.02582010000003,267.1601848,261.1343647,6.02583010000003,6.02581010000003,C3H2O_2
Sample_S19S_0003_Sed,3.9949077,267.1601848,263.1652771,3.9949177,3.9948977,C_1O1
Sample_S19S_0003_Sed,2.99966330000001,267.1601848,264.1605215,2.99967330000001,2.99965330000001,H1O1N_1
Sample_S19S_0003_Sed,23.9999985,269.1030627,245.1030642,24.0000085,23.9999885,C2
Sample_S19S_0003_Sed,22.0207259,269.1030627,247.0823368,22.0207359,22.0207159,C3H2O_1
Sample_S19S_0003_Sed,15.958529,269.1030627,253.1445337,15.958539,15.958519,C_1H_4O2
Sample_S19S_0003_Sed,14.0156464,269.1030627,255.0874163,14.0156564,14.0156364,CH2
Sample_S19S_0003_Sed,11.9636111,269.1030627,257.1394516,11.9636211,11.9636011,H_4O1
Sample_S19S_0003_Sed,9.98435549999999,269.1030627,259.1187072,9.98436549999999,9.98434549999999,H_2C1
Sample_S19S_0003_Sed,7.96869800000002,269.1030627,261.1343647,7.96870800000002,7.96868800000002,CH_4
Sample_S19S_0003_Sed,18.0469544,269.1758579,251.1289035,18.0469644,18.0469444,CH6
Sample_S19S_0003_Sed,14.0156561,269.1758579,255.1602018,14.0156661,14.0156461,CH2
Sample_S19S_0003_Sed,13.9428874,269.1758579,255.2329705,13.9428974,13.9428774,C_1H_6O2
Sample_S19S_0003_Sed,6.04694989999996,269.1758579,263.128908,6.04695989999996,6.04693989999996,H6
Sample_S19S_0003_Sed,14.052036,269.2122378,255.1602018,14.052046,14.052026,C2H6O_1
Sample_S19S_0003_Sed,13.9792673,269.2122378,255.2329705,13.9792773,13.9792573,H_2O1
Sample_S19S_0003_Sed,0.0363799000000427,269.2122378,269.1758579,0.0363899000000427,0.0363699000000427,CH4_O
Sample_S19S_0003_Sed,26.0156538,271.118718,245.1030642,26.0156638,26.0156438,C2H2
Sample_S19S_0003_Sed,24.0363812,271.118718,247.0823368,24.0363912,24.0363712,C3H4O_1
Sample_S19S_0003_Sed,17.9741843,271.118718,253.1445337,17.9741943,17.9741743,C_1H_2O2
Sample_S19S_0003_Sed,16.0313017,271.118718,255.0874163,16.0313117,16.0312917,C1H4
Sample_S19S_0003_Sed,13.9792664,271.118718,257.1394516,13.9792764,13.9792564,H_2O1
Sample_S19S_0003_Sed,13.942884,271.118718,257.175834,13.942894,13.942874,C_1H_6O2
Sample_S19S_0003_Sed,11.9636067,271.118718,259.1551113,11.9636167,11.9635967,H_4O1
Sample_S19S_0003_Sed,9.98435330000001,271.118718,261.1343647,9.98436330000001,9.98434330000001,H_2C1
Sample_S19S_0003_Sed,2.01565529999999,271.118718,269.1030627,2.01566529999999,2.01564529999999,H2
Sample_S19S_0003_Sed,6.01056510000001,271.1551343,265.1445692,6.01057510000001,6.01055510000001,C_1H2O
Sample_S19S_0003_Sed,16.0312923,271.1914941,255.1602018,16.0313023,16.0312823,C1H4
Sample_S19S_0003_Sed,15.9585236,271.1914941,255.2329705,15.9585336,15.9585136,C_1H_4O2
Sample_S19S_0003_Sed,14.0520425,271.1914941,257.1394516,14.0520525,14.0520325,C2H6O_1
Sample_S19S_0003_Sed,12.0363828,271.1914941,259.1551113,12.0363928,12.0363728,C2H4O_1
Sample_S19S_0003_Sed,8.02621699999997,271.1914941,263.1652771,8.02622699999997,8.02620699999997,C_1H4O
Sample_S19S_0003_Sed,7.03097259999998,271.1914941,264.1605215,7.03098259999998,7.03096259999998,H5O1N_1
Sample_S19S_0003_Sed,4.03130929999998,271.1914941,267.1601848,4.03131929999997,4.03129929999998,H4
Sample_S19S_0003_Sed,1.97925629999997,271.1914941,269.2122378,1.97926629999997,1.97924629999997,C_1H_2O1
Sample_S19S_0003_Sed,22.0054809,273.1343844,251.1289035,22.0054909,22.0054709,C_1H2O2
Sample_S19S_0003_Sed,17.9741826,273.1343844,255.1602018,17.9741926,17.9741726,C_1H_2O2
Sample_S19S_0003_Sed,14.9996721,273.1343844,258.1347123,14.9996821,14.9996621,CHN_1O
Sample_S19S_0003_Sed,13.9792731,273.1343844,259.1551113,13.9792831,13.9792631,H_2O1
Sample_S19S_0003_Sed,10.0054764,273.1343844,263.128908,10.0054864,10.0054664,C_2H2O2
Sample_S19S_0003_Sed,10.0054752,275.1500444,265.1445692,10.0054852,10.0054652,C_2H2O2
Sample_S19S_0003_Sed,5.97418650000003,275.1500444,269.1758579,5.97419650000003,5.97417650000003,C_2H_2O2
Sample_S19S_0003_Sed,3.99491010000003,275.1500444,271.1551343,3.99492010000003,3.99490010000003,C_1O1
Sample_S19S_0003_Sed,2.01566000000003,275.1500444,273.1343844,2.01567000000003,2.01565000000003,hydrogenation/dehydrogenation
Sample_S19S_0003_Sed,27.994923,277.1445377,249.1496147,27.994933,27.994913,Formic Acid_(_H2O)_CO
Sample_S19S_0003_Sed,26.999676,277.1445377,250.1448617,26.999686,26.999666,C2HN_1O
Sample_S19S_0003_Sed,24.000004,277.1445377,253.1445337,24.000014,23.999994,C2
Sample_S19S_0003_Sed,20.0050861,277.1445377,257.1394516,20.0050961,20.0050761,C3O_1
Sample_S19S_0003_Sed,13.9792606,277.1445377,263.1652771,13.9792706,13.9792506,H_2O1
Sample_S19S_0003_Sed,12.9840162,277.1445377,264.1605215,12.9840262,12.9840062,CH_1N_1O
Sample_S19S_0003_Sed,9.98435289999998,277.1445377,267.1601848,9.98436289999998,9.98434289999998,H_2C1
Sample_S19S_0003_Sed,8.04147499999999,277.1445377,269.1030627,8.04148499999999,8.04146499999999,C3H4O_2
Sample_S19S_0003_Sed,6.0258197,277.1445377,271.118718,6.0258297,6.0258097,C3H2O_2
Sample_S19S_0003_Sed,13.9428847,279.0874539,265.1445692,13.9428947,13.9428747,C_1H_6O2
Sample_S19S_0003_Sed,27.9949186,279.1238221,251.1289035,27.9949286,27.9949086,Formic Acid_(_H2O)_CO
Sample_S19S_0003_Sed,23.9636203,279.1238221,255.1602018,23.9636303,23.9636103,CH_4O
Sample_S19S_0003_Sed,15.9949141,279.1238221,263.128908,15.9949241,15.9949041,O1
Sample_S19S_0003_Sed,9.9479642,279.1238221,269.1758579,9.9479742,9.9479542,H_6O1
Sample_S19S_0003_Sed,5.9894377,279.1238221,273.1343844,5.9894477,5.9894277,C2H_2O_1
Sample_S19S_0003_Sed,30.0105713,279.160186,249.1496147,30.0105813,30.0105613,C1H2O1
Sample_S19S_0003_Sed,26.0156523,279.160186,253.1445337,26.0156623,26.0156423,C2H2
Sample_S19S_0003_Sed,22.0207344,279.160186,257.1394516,22.0207444,22.0207244,C3H2O_1
Sample_S19S_0003_Sed,21.984352,279.160186,257.175834,21.984362,21.984342,C2H_2
Sample_S19S_0003_Sed,15.9949089,279.160186,263.1652771,15.9949189,15.9948989,O1
Sample_S19S_0003_Sed,14.9996645,279.160186,264.1605215,14.9996745,14.9996545,CHN_1O
Sample_S19S_0003_Sed,12.0000012,279.160186,267.1601848,12.0000112,11.9999912,C1
Sample_S19S_0003_Sed,8.04146800000001,279.160186,271.118718,8.04147800000001,8.04145800000001,C3H4O_2
Sample_S19S_0003_Sed,7.96869190000001,279.160186,271.1914941,7.96870190000001,7.96868190000001,CH_4
Sample_S19S_0003_Sed,2.01564830000001,279.160186,277.1445377,2.01565830000001,2.01563830000001,H2
Sample_S19S_0003_Sed,25.9792726,281.1030502,255.1237776,25.9792826,25.9792626,H_2C1O1
Sample_S19S_0003_Sed,21.984343,281.1030502,259.1187072,21.984353,21.984333,C2H_2
Sample_S19S_0003_Sed,30.0105562,281.1394597,251.1289035,30.0105662,30.0105462,C1H2O1
Sample_S19S_0003_Sed,26.0520434,281.1394597,255.0874163,26.0520534,26.0520334,C3H6O_1
Sample_S19S_0003_Sed,25.9792579,281.1394597,255.1602018,25.9792679,25.9792479,H_2C1O1
Sample_S19S_0003_Sed,24.0000081,281.1394597,257.1394516,24.0000181,23.9999981,C2
Sample_S19S_0003_Sed,21.9843484,281.1394597,259.1551113,21.9843584,21.9843384,C2H_2
Sample_S19S_0003_Sed,20.005095,281.1394597,261.1343647,20.005105,20.005085,C3O_1
Sample_S19S_0003_Sed,17.9741825999999,281.1394597,263.1652771,17.9741925999999,17.9741725999999,C_1H_2O2
Sample_S19S_0003_Sed,16.9789382,281.1394597,264.1605215,16.9789482,16.9789282,H_1O2N_1
Sample_S19S_0003_Sed,13.9792749,281.1394597,267.1601848,13.9792848999999,13.9792649,H_2O1
Sample_S19S_0003_Sed,10.0207417,281.1394597,271.118718,10.0207517,10.0207317,C2H2O_1
Sample_S19S_0003_Sed,9.94796559999997,281.1394597,271.1914941,9.94797559999997,9.94795559999998,H_6O1
Sample_S19S_0003_Sed,8.00507529999999,281.1394597,273.1343844,8.00508529999999,8.00506529999999,C2O_1
Sample_S19S_0003_Sed,3.99492199999997,281.1394597,277.1445377,3.99493199999997,3.99491199999997,C_1O1
Sample_S19S_0003_Sed,1.97927369999996,281.1394597,279.160186,1.97928369999996,1.97926369999996,C_1H_2O1
Sample_S19S_0003_Sed,16.0313024,281.1758716,265.1445692,16.0313124,16.0312924,C1H4
Sample_S19S_0003_Sed,10.0207373,281.1758716,271.1551343,10.0207473,10.0207273,C2H2O_1
Sample_S19S_0003_Sed,6.02582719999998,281.1758716,275.1500444,6.02583719999998,6.02581719999998,C3H2O_2
Sample_S19S_0003_Sed,38.0156508,283.118715,245.1030642,38.0156608,38.0156408,C3H2
Sample_S19S_0003_Sed,36.0363782,283.118715,247.0823368,36.0363882,36.0363682,C4H4O_1
Sample_S19S_0003_Sed,29.9741813,283.118715,253.1445337,29.9741913,29.9741713,H_2O2
Sample_S19S_0003_Sed,28.0312987,283.118715,255.0874163,28.0313087,28.0312887,ethyl addition_(_H2O)_C2H4
Sample_S19S_0003_Sed,25.9792634,283.118715,257.1394516,25.9792734,25.9792534,H_2C1O1
Sample_S19S_0003_Sed,24.0000078,283.118715,259.1187072,24.0000178,23.9999978,C2
Sample_S19S_0003_Sed,21.9843503,283.118715,261.1343647,21.9843603,21.9843403,C2H_2
Sample_S19S_0003_Sed,15.9585302,283.118715,267.1601848,15.9585402,15.9585202,C_1H_4O2
Sample_S19S_0003_Sed,14.0156523,283.118715,269.1030627,14.0156623,14.0156423,CH2
Sample_S19S_0003_Sed,11.999997,283.118715,271.118718,12.000007,11.999987,C1
Sample_S19S_0003_Sed,5.97417730000001,283.118715,277.1445377,5.97418730000001,5.97416730000001,C_2H_2O2
Sample_S19S_0003_Sed,1.97925530000003,283.118715,281.1394597,1.97926530000003,1.97924530000003,C_1H_2O1
Sample_S19S_0003_Sed,20.0262229,283.1551309,263.128908,20.0262329,20.0262129,H4O
Sample_S19S_0003_Sed,18.0105617,283.1551309,265.1445692,18.0105717,18.0105517,H2O
Sample_S19S_0003_Sed,13.979273,283.1551309,269.1758579,13.979283,13.979263,H_2O1
Sample_S19S_0003_Sed,11.9999966,283.1551309,271.1551343,12.0000066,11.9999866,C1
Sample_S19S_0003_Sed,8.0050865,283.1551309,275.1500444,8.0050965,8.0050765,C2O_1
Sample_S19S_0003_Sed,4.03130880000003,283.1551309,279.1238221,4.03131880000003,4.03129880000003,H4
Sample_S19S_0003_Sed,1.97925930000002,283.1551309,281.1758716,1.97926930000002,1.97924930000002,C_1H_2O1
Sample_S19S_0003_Sed,2.01565900000003,283.1915306,281.1758716,2.01566900000003,2.01564900000003,H2
Sample_S19S_0003_Sed,22.0054868,285.1343948,263.128908,22.0054968,22.0054768,C_1H2O2
Sample_S19S_0003_Sed,19.9898256,285.1343948,265.1445692,19.9898356,19.9898156,C_1O2
Sample_S19S_0003_Sed,15.9585369,285.1343948,269.1758579,15.9585469,15.9585269,C_1H_4O2
Sample_S19S_0003_Sed,13.9792605,285.1343948,271.1551343,13.9792705,13.9792505,H_2O1
Sample_S19S_0003_Sed,9.98435039999998,285.1343948,275.1500444,9.98436039999998,9.98434039999998,H_2C1
Sample_S19S_0003_Sed,6.04694089999998,285.1343948,279.0874539,6.04695089999998,6.04693089999998,H6
Sample_S19S_0003_Sed,6.01057270000001,285.1343948,279.1238221,6.01058270000001,6.01056270000001,C_1H2O
Sample_S19S_0003_Sed,1.97926389999998,285.1343948,283.1551309,1.97927389999998,1.97925389999998,C_1H_2O1
Sample_S19S_0003_Sed,40.0676858,285.17075,245.1030642,40.0676958,40.0676758,C4H8O_1
Sample_S19S_0003_Sed,36.0211353,285.17075,249.1496147,36.0211453,36.0211253,H4O2
Sample_S19S_0003_Sed,32.0262163,285.17075,253.1445337,32.0262263,32.0262063,C1H4O1
Sample_S19S_0003_Sed,28.0312984,285.17075,257.1394516,28.0313084,28.0312884,ethyl addition_(_H2O)_C2H4
Sample_S19S_0003_Sed,27.994916,285.17075,257.175834,27.994926,27.994906,Formic Acid_(_H2O)_CO
Sample_S19S_0003_Sed,26.0520428,285.17075,259.1187072,26.0520528,26.0520328,C3H6O_1
Sample_S19S_0003_Sed,24.0363853,285.17075,261.1343647,24.0363953,24.0363753,C3H4O_1
Sample_S19S_0003_Sed,22.0054729,285.17075,263.1652771,22.0054829,22.0054629,C_1H2O2
Sample_S19S_0003_Sed,18.0105652,285.17075,267.1601848,18.0105752,18.0105552,H2O
Sample_S19S_0003_Sed,16.0676873,285.17075,269.1030627,16.0676973,16.0676773,C2H8O_1
Sample_S19S_0003_Sed,14.052032,285.17075,271.118718,14.052042,14.052022,C2H6O_1
Sample_S19S_0003_Sed,13.9792559,285.17075,271.1914941,13.9792659,13.9792459,H_2O1
Sample_S19S_0003_Sed,8.0262123,285.17075,277.1445377,8.0262223,8.0262023,C_1H4O
Sample_S19S_0003_Sed,6.01056399999999,285.17075,279.160186,6.01057399999999,6.01055399999999,C_1H2O
Sample_S19S_0003_Sed,4.03129030000002,285.17075,281.1394597,4.03130030000002,4.03128030000002,H4
Sample_S19S_0003_Sed,2.05203499999999,285.17075,283.118715,2.05204499999999,2.05202499999999,CH6O_1
Sample_S19S_0003_Sed,40.0676782,285.2071124,245.1394342,40.0676882,40.0676682,C4H8O_1
Sample_S19S_0003_Sed,20.0262085000001,285.2071124,265.1809039,20.0262185000001,20.0261985000001,H4O
Sample_S19S_0003_Sed,45.01024,287.150015,242.139775,45.01025,45.01023,C2H3N_1O2
Sample_S19S_0003_Sed,42.0469508,287.150015,245.1030642,42.0469608,42.0469408,C3H6
Sample_S19S_0003_Sed,40.0676782,287.150015,247.0823368,40.0676882,40.0676682,C4H8O_1
Sample_S19S_0003_Sed,34.0054813,287.150015,253.1445337,34.0054913,34.0054713,H2O2
Sample_S19S_0003_Sed,32.0625987,287.150015,255.0874163,32.0626087,32.0625887,C2H8
Sample_S19S_0003_Sed,30.0105634,287.150015,257.1394516,30.0105734,30.0105534,C1H2O1
Sample_S19S_0003_Sed,29.974181,287.150015,257.175834,29.974191,29.974171,H_2O2
Sample_S19S_0003_Sed,28.0313078,287.150015,259.1187072,28.0313178,28.0312978,ethyl addition_(_H2O)_C2H4
Sample_S19S_0003_Sed,26.0156503,287.150015,261.1343647,26.0156603,26.0156403,C2H2
Sample_S19S_0003_Sed,19.9898302,287.150015,267.1601848,19.9898402,19.9898202,C_1O2
Sample_S19S_0003_Sed,18.0469523,287.150015,269.1030627,18.0469623,18.0469423,CH6
Sample_S19S_0003_Sed,16.031297,287.150015,271.118718,16.031307,16.031287,C1H4
Sample_S19S_0003_Sed,15.9585209,287.150015,271.1914941,15.9585309,15.9585109,C_1H_4O2
Sample_S19S_0003_Sed,10.0054773,287.150015,277.1445377,10.0054873,10.0054673,C_2H2O2
Sample_S19S_0003_Sed,7.98982899999999,287.150015,279.160186,7.98983899999999,7.98981899999999,C_2O2
Sample_S19S_0003_Sed,6.01055530000002,287.150015,281.1394597,6.01056530000002,6.01054530000002,C_1H2O
Sample_S19S_0003_Sed,4.03129999999999,287.150015,283.118715,4.03130999999999,4.03128999999999,H4
Sample_S19S_0003_Sed,1.979265,287.150015,285.17075,1.979275,1.979255,C_1H_2O1
Sample_S19S_0003_Sed,32.0262106,287.1864124,255.1602018,32.0262206,32.0262006,C1H4O1
Sample_S19S_0003_Sed,28.0313011,287.1864124,259.1551113,28.0313111,28.0312911,ethyl addition_(_H2O)_C2H4
Sample_S19S_0003_Sed,24.0211353,287.1864124,263.1652771,24.0211453,24.0211253,C_1H4O2
Sample_S19S_0003_Sed,17.9741746,287.1864124,269.2122378,17.9741846,17.9741646,C_1H_2O2
Sample_S19S_0003_Sed,16.0676944,287.1864124,271.118718,16.0677044,16.0676844,C2H8O_1
Sample_S19S_0003_Sed,15.9949183,287.1864124,271.1914941,15.9949283,15.9949083,O1
Sample_S19S_0003_Sed,14.052028,287.1864124,273.1343844,14.052038,14.052018,C2H6O_1
Sample_S19S_0003_Sed,8.06259030000001,287.1864124,279.1238221,8.06260030000001,8.06258030000001,H8
Sample_S19S_0003_Sed,6.04695270000002,287.1864124,281.1394597,6.04696270000002,6.04694270000002,H6
Sample_S19S_0003_Sed,18.0469566,287.2228145,269.1758579,18.0469666,18.0469466,CH6
Sample_S19S_0003_Sed,16.0676802,287.2228145,271.1551343,16.0676902,16.0676702,C2H8O_1
Sample_S19S_0003_Sed,6.04694290000003,287.2228145,281.1758716,6.04695290000003,6.04693290000003,H6
Sample_S19S_0003_Sed,44.0262134,289.1292776,245.1030642,44.0262234,44.0262034,C2H4O1
Sample_S19S_0003_Sed,42.0469408,289.1292776,247.0823368,42.0469508,42.0469308,C3H6
Sample_S19S_0003_Sed,35.9847439,289.1292776,253.1445337,35.9847539,35.9847339,C_1O3
Sample_S19S_0003_Sed,34.0418613,289.1292776,255.0874163,34.0418713,34.0418513,C1H6O1
Sample_S19S_0003_Sed,31.9898260000001,289.1292776,257.1394516,31.9898360000001,31.9898160000001,O2
Sample_S19S_0003_Sed,30.0105704,289.1292776,259.1187072,30.0105804,30.0105604,C1H2O1
Sample_S19S_0003_Sed,27.9949129,289.1292776,261.1343647,27.9949229,27.9949029,Formic Acid_(_H2O)_CO
Sample_S19S_0003_Sed,20.0262149,289.1292776,269.1030627,20.0262249,20.0262049,H4O
Sample_S19S_0003_Sed,18.0105596,289.1292776,271.118718,18.0105696,18.0105496,H2O
Sample_S19S_0003_Sed,9.96909160000001,289.1292776,279.160186,9.96910160000001,9.96908160000001,C_3H_2O3
Sample_S19S_0003_Sed,6.01056260000001,289.1292776,283.118715,6.01057260000001,6.01055260000001,C_1H2O
Sample_S19S_0003_Sed,1.97926260000003,289.1292776,287.150015,1.97927260000003,1.97925260000003,C_1H_2O1
Sample_S19S_0003_Sed,44.0626096,289.1656738,245.1030642,44.0626196,44.0625996,C3H8
Sample_S19S_0003_Sed,38.0367703,289.1656738,251.1289035,38.0367803,38.0367603,O2H6
Sample_S19S_0003_Sed,34.005472,289.1656738,255.1602018,34.005482,34.005462,H2O2
Sample_S19S_0003_Sed,32.0262222,289.1656738,257.1394516,32.0262322,32.0262122,C1H4O1
Sample_S19S_0003_Sed,31.9898398,289.1656738,257.175834,31.9898498,31.9898298,O2
Sample_S19S_0003_Sed,30.0105625,289.1656738,259.1551113,30.0105725,30.0105525,C1H2O1
Sample_S19S_0003_Sed,28.0313091,289.1656738,261.1343647,28.0313191,28.0312991,ethyl addition_(_H2O)_C2H4
Sample_S19S_0003_Sed,22.005489,289.1656738,267.1601848,22.005499,22.005479,C_1H2O2
Sample_S19S_0003_Sed,18.0469558,289.1656738,271.118718,18.0469658,18.0469458,CH6
Sample_S19S_0003_Sed,17.9741797,289.1656738,271.1914941,17.9741897,17.9741697,C_1H_2O2
Sample_S19S_0003_Sed,10.0054878,289.1656738,279.160186,10.0054978,10.0054778,C_2H2O2
Sample_S19S_0003_Sed,8.0262141,289.1656738,281.1394597,8.0262241,8.0262041,C_1H4O
Sample_S19S_0003_Sed,6.04695879999997,289.1656738,283.118715,6.04696879999997,6.04694879999997,H6
Sample_S19S_0003_Sed,3.99492379999998,289.1656738,285.17075,3.99493379999998,3.99491379999998,C_1O1
Sample_S19S_0003_Sed,2.01565879999998,289.1656738,287.150015,2.01566879999998,2.01564879999998,H2
Sample_S19S_0003_Sed,1.97926139999998,289.1656738,287.1864124,1.97927139999998,1.97925139999998,C_1H_2O1
Sample_S19S_0003_Sed,38.0156595,291.1601932,253.1445337,38.0156695,38.0156495,C3H2
Sample_S19S_0003_Sed,35.9999914,291.1601932,255.1602018,36.0000014,35.9999814,C3
Sample_S19S_0003_Sed,34.0207416,291.1601932,257.1394516,34.0207516,34.0207316,C4H2O_1
Sample_S19S_0003_Sed,27.9949161,291.1601932,263.1652771,27.9949261,27.9949061,Formic Acid_(_H2O)_CO
Sample_S19S_0003_Sed,26.9996717,291.1601932,264.1605215,26.9996817,26.9996617,C2HN_1O
Sample_S19S_0003_Sed,24.0000084,291.1601932,267.1601848,24.0000184,23.9999984,C2
Sample_S19S_0003_Sed,14.0156555,291.1601932,277.1445377,14.0156655,14.0156455,CH2
Sample_S19S_0003_Sed,12.0000072,291.1601932,279.160186,12.0000172,11.9999972,C1
Sample_S19S_0003_Sed,10.0207335,291.1601932,281.1394597,10.0207435,10.0207235,C2H2O_1
Sample_S19S_0003_Sed,8.04147819999997,291.1601932,283.118715,8.04148819999997,8.04146819999997,C3H4O_2
Sample_S19S_0003_Sed,5.98944319999998,291.1601932,285.17075,5.98945319999998,5.98943319999998,C2H_2O_1
Sample_S19S_0003_Sed,41.9741758,293.1030793,251.1289035,41.9741858,41.9741658,C1H_2O2
Sample_S19S_0003_Sed,29.9741713,293.1030793,263.128908,29.9741813,29.9741613,H_2O2
